menus_2,menus_5
0.08100083,0.020076273
0.045259573,0.0058684866
0.17649946,0.025294319
0.03049566,0.008124636
0.48331767,0.041777402
0.04307784,0.010885603
0.024751496,0.0071348464
0.02694678,0.0072758337
0.051283833,0.013364211
0.025821507,0.0066365283
0.07836632,0.014315296
0.05621863,0.013582354
0.038921338,0.010453661
0.048329107,0.012606096
0.036649533,0.009457632
0.03180397,0.008309556
0.06458161,0.012692068
0.041429255,0.009563856
0.040917173,0.009249961
0.030937357,0.008088946
0.031012027,0.0092995865
0.021953914,0.0064470335
0.044367287,0.011092698
0.09860409,0.01564304
0.024588997,0.0076588225
0.030365802,0.008511115
0.04975425,0.011531877
0.040016685,0.009605864
0.07169623,0.01593707
0.11860253,0.020175872
0.12612125,0.025734317
0.023301218,0.005852629
0.036725234,0.009331707
0.06772389,0.014010673
0.19081944,0.020812068
0.05125828,0.012115438
0.026096335,0.0069520953
0.041881897,0.010607667
0.020591421,0.0062741856
0.031417873,0.008006701
0.07168309,0.017024597
0.063030705,0.015243153
0.03599808,0.009226093
0.012638432,0.004152916
0.036547642,0.009896017
0.035267245,0.010309097
0.03840061,0.009601359
0.08210501,0.016128711
0.036144488,0.008950136
0.045619927,0.009852838
0.05562466,0.01190141
0.049268465,0.012098448
0.048955325,0.010742305
0.034550022,0.008037615
0.041096583,0.010040683
0.038769048,0.010258228
0.0342696,0.009270211
0.026327996,0.007503561
0.10570662,0.01458125
0.086252965,0.01833235
0.02696873,0.009596455
0.00520647,0.002631943
0.026130015,0.007510055
0.07605072,0.016433416
0.032981288,0.008537623
0.34708786,0.02797492
0.09228847,0.020633372
0.039946377,0.009771249
0.038980473,0.010141693
0.089440465,0.015169176
0.044730954,0.01095189
0.036362763,0.009223687
0.10510935,0.019799963
0.07072165,0.01837123
0.06750598,0.016574265
0.13062543,0.024048103
0.07313103,0.015086163
0.036823064,0.009788594
0.04718969,0.012325229
0.03387253,0.009166551
0.062433567,0.014807574
0.03459749,0.009176695
0.17672022,0.023274038
0.023435833,0.006777601
0.10369656,0.014777616
0.017069621,0.0047706286
0.04034412,0.008382704
0.045073446,0.010971885
0.06115768,0.013990115
0.3589924,0.042192366
0.033075232,0.008231795
0.039499857,0.010122052
0.041099947,0.010823665
0.043474905,0.010252405
0.020093258,0.0067174193
0.034417868,0.009409928
0.053465232,0.0108784735
0.014587335,0.0049954257
0.041600276,0.009697847
0.018661987,0.0038339347
0.0155875245,0.0054028323
0.027404696,0.007470774
0.03648188,0.008699829
0.02773985,0.007188178
0.04242691,0.011299
0.035561517,0.009501918
0.023889342,0.0061096824
0.037478033,0.010007371
0.061088733,0.01260935
0.046477836,0.012022225
0.027982322,0.007320255
0.1687022,0.020211147
0.11363805,0.015562135
0.041061908,0.010592366
0.031764153,0.008741958
0.03128729,0.008632507
0.018802658,0.0050799605
0.054025732,0.011264184
0.04850322,0.012275004
0.040511858,0.010758381
0.06421214,0.013012992
0.06652144,0.014933823
0.087548375,0.018262176
0.04691864,0.012127355
0.02869081,0.007979003
0.013643547,0.0032927557
0.032649543,0.008611761
0.3677391,0.046278946
0.16955717,0.021758182
0.02915409,0.008067591
0.04494778,0.010942461
0.04688757,0.01229082
0.05507074,0.012664861
0.0324836,0.009314003
0.031909954,0.010077446
0.036043406,0.00953077
0.09682457,0.02151555
0.039360106,0.01023729
0.043736946,0.011743444
0.02055899,0.005720605
0.022342162,0.004346309
0.034374915,0.008536906
0.038575403,0.00940886
0.026633672,0.0068542124
0.032004494,0.0080172755
0.22171193,0.033234566
0.27048293,0.029956432
0.02866301,0.0078411335
0.060568668,0.014873302
0.052145578,0.013464519
0.06563405,0.015793942
0.017414402,0.0061965454
0.027994258,0.008362609
0.020823082,0.0057298015
0.027891995,0.00754114
0.16213614,0.02177174
0.054356102,0.013145739
0.067802526,0.016367665
0.033607706,0.009996559
0.01255395,0.004665787
0.032565173,0.007961588
0.120709576,0.017531367
0.026136938,0.006524462
0.04715653,0.011459551
0.051812675,0.01097618
0.041179806,0.010425587
0.042120103,0.010509383
0.059927035,0.0147776725
0.015973056,0.0047183647
0.024647972,0.0061720246
0.041876823,0.010608738
0.0031766635,0.0009005699
0.056673937,0.011030884
0.03059402,0.0075142714
0.045099474,0.012940581
0.12707353,0.019939246
0.055818792,0.013767225
0.028319132,0.007116056
0.039456245,0.009877262
0.03498721,0.00831874
0.031925388,0.008825183
0.03480197,0.0092784
0.12746035,0.018459706
0.036999896,0.008289
0.062447965,0.013048376
0.046272654,0.01282136
0.039577737,0.010338682
0.036369063,0.00949214
0.03861371,0.0100332545
0.028218256,0.0062168306
0.043170452,0.010926594
0.038197346,0.009361385
0.05355369,0.0127275605
0.04072449,0.010679603
0.046476454,0.012048154
0.03874113,0.009488836
0.03001703,0.008568055
0.021506406,0.0066961995
0.038668364,0.009951672
0.022147095,0.0064485
0.039440304,0.010600723
0.04148047,0.010962943
0.083007954,0.020188795
0.073780335,0.017741965
0.042382807,0.01110074
0.03753103,0.009737718
0.02854213,0.0062664426
0.038871817,0.0090596685
0.032556534,0.00811953
0.046259638,0.011342218
0.021716645,0.0070034536
0.027096141,0.0074122315
0.038873047,0.009902981
0.03959467,0.0104009835
0.051322903,0.011176714
0.033860248,0.009226395
0.04101736,0.01002213
0.036680415,0.009397769
0.043005142,0.010492249
0.042149086,0.010944097
0.027667057,0.008707947
0.03541412,0.010109375
0.015625764,0.0052892207
0.055808704,0.013550507
0.048068367,0.012141347
0.040055513,0.009949948
0.03797069,0.010194711
0.04413238,0.011183345
0.043479994,0.011339513
0.008242168,0.0028875116
0.044779554,0.01077633
0.09159051,0.014621233
0.08462774,0.016136674
0.06355362,0.015304508
0.03365387,0.008524862
0.105384104,0.016815381
0.038296685,0.009824196
0.03791562,0.010157972
0.038185228,0.009074967
0.044645347,0.010871658
0.03784027,0.009867927
0.038266156,0.008250592
0.047916375,0.012337844
0.09065132,0.01512408
0.045525406,0.011294318
0.020270428,0.0056598596
0.022550752,0.0042882324
0.05690098,0.011829202
0.18605372,0.023895023
0.020416891,0.0062145013
0.043028545,0.010320084
0.03966703,0.009499715
0.041994255,0.0102509195
0.027517768,0.0072408044
0.02844801,0.0068622343
0.03667334,0.009796366
0.016724257,0.0054709036
0.017944535,0.0060809976
0.021239832,0.005649045
0.4177214,0.04421369
0.050991688,0.013031451
0.029092643,0.009744328
0.026969315,0.0071708607
0.034898292,0.008566893
0.04269125,0.012092444
0.027296208,0.0073462226
0.036753155,0.009645009
0.04532945,0.011854204
0.040469754,0.010695973
0.043385103,0.0108830575
0.049764767,0.011511003
0.03122561,0.0077245263
0.04260691,0.010878751
0.19606392,0.02517965
0.036573473,0.00886843
0.04636976,0.011838698
0.041271508,0.010675265
0.0198811,0.0063196686
0.03619063,0.007895129
0.07179778,0.01308642
0.032174647,0.008824371
0.019017294,0.005347571
0.037017267,0.0074140453
0.039407704,0.009410233
0.060919728,0.012659698
0.025836319,0.0074455957
0.020012567,0.0056770793
0.04205451,0.010265032
0.04014035,0.0106826555
0.084722444,0.017586058
0.04722883,0.011667832
0.048502233,0.011869653
0.022619762,0.006762893
0.040261786,0.009845142
0.015211426,0.0050092055
0.039125063,0.011391431
0.06399576,0.01540849
0.21648414,0.03177147
0.066370934,0.017784445
0.04510685,0.011666456
0.061381247,0.014959932
0.030444989,0.00812429
0.044140104,0.010763528
0.013147706,0.005095209
0.061479323,0.012761218
0.046843294,0.011489072
0.037476305,0.009870592
0.02806915,0.006762237
0.095382825,0.017152006
0.044821244,0.010778073
0.30256155,0.0387357
0.08970074,0.020339772
0.03658689,0.008469695
0.028249398,0.0076552033
0.03416071,0.008414403
0.04910612,0.010734038
0.075011656,0.01800689
0.046101138,0.011882478
0.031306714,0.008651765
0.028098103,0.0075565865
0.04110505,0.011134958
0.056225557,0.0137451
0.1850681,0.021194795
0.047190752,0.011467558
0.02785909,0.008071278
0.01657921,0.004811312
0.03643052,0.008748606
0.05711045,0.012327423
0.18824464,0.028783828
0.052463982,0.013836003
0.06440094,0.015498816
0.045262314,0.011348925
0.037474558,0.0101036355
0.05914717,0.014269366
0.3442509,0.030461002
0.036872823,0.01012926
0.035192195,0.009180546
0.04018415,0.010295028
0.07664691,0.013982318
0.044552047,0.011295554
0.034063127,0.008633447
0.076724224,0.0137228565
0.08066079,0.014385256
0.17565708,0.025033351
0.044206064,0.009796991
0.046079878,0.010703413
0.026155977,0.007888258
0.040495254,0.01053669
0.010285732,0.003933429
0.068892725,0.016561586
0.09271778,0.015701372
0.2196708,0.027883913
0.0062785693,0.0017534255
0.07752381,0.011836774
0.35898167,0.043047782
0.05389632,0.013649412
0.066355474,0.013213691
0.035489205,0.006652321
0.038090397,0.011110397
0.29281774,0.03860826
0.045004044,0.012710389
0.058534175,0.013874572
0.37592727,0.042925566
0.031802356,0.008614147
0.030683538,0.008276658
0.062030394,0.013281833
0.043878034,0.011199022
0.038667984,0.009632693
0.041242596,0.009796385
0.032049004,0.0087917615
0.12898578,0.018217236
0.041988093,0.010249478
0.038112503,0.009688116
0.047012847,0.011425915
0.032293733,0.008426127
0.033222105,0.00920282
0.09329443,0.016078612
0.048648536,0.010387177
0.054368127,0.013031451
0.03383946,0.0061863996
0.036651216,0.012415264
0.032193635,0.0077511645
0.058124676,0.0125532225
0.053771783,0.012747673
0.04636918,0.011849341
0.06934511,0.016330428
0.06368459,0.015335309
0.031539503,0.008096943
0.12908997,0.021315917
0.048001282,0.011657323
0.03685876,0.009367569
0.06301004,0.015305175
0.032430958,0.007938031
0.023882035,0.006217691
0.05291825,0.011331775
0.038435325,0.009697567
0.028521735,0.00721158
0.05967054,0.01304949
0.042700343,0.010434835
0.03781864,0.009618351
0.042066634,0.011003743
0.051353972,0.012934383
0.040833928,0.010607787
0.10912369,0.025928376
0.43212947,0.046652183
0.022493804,0.0056608208
0.044477575,0.010554324
0.07104515,0.0137866875
0.037902653,0.009251399
0.049614403,0.011881733
0.035613846,0.009159538
0.049511872,0.012100364
0.041887395,0.010220838
0.019133404,0.004751546
0.059960008,0.015340365
0.23429199,0.021658251
0.06961556,0.015576576
0.061718527,0.015427565
0.032478757,0.008965192
0.1367197,0.01992722
0.08128179,0.01959094
0.07771842,0.017090676
0.03546556,0.008720713
0.037428413,0.009487376
0.12887587,0.027811624
0.03687153,0.009495063
0.07273621,0.01284666
0.13715279,0.019689683
0.15728903,0.026955063
0.05299655,0.008442421
0.03516956,0.008730251
0.09737665,0.020404432
0.024637306,0.0074128667
0.059997037,0.01546335
0.032714084,0.008422354
0.04717867,0.012112762
0.049108684,0.011903104
0.04047204,0.01059417
0.0691641,0.016625578
0.028788673,0.007661422
0.030432247,0.0076963506
0.049804486,0.011256431
0.034656208,0.0092802495
0.0448659,0.011818243
0.042894658,0.010983296
0.049315076,0.011065433
0.039832294,0.01095002
0.05444614,0.012921313
0.13652734,0.019644937
0.051967748,0.011214784
0.041739713,0.010514367
0.029374968,0.008262872
0.09223213,0.012924007
0.044888273,0.010214828
0.03887092,0.010301745
0.15099153,0.023936955
0.023898171,0.0076100132
0.040796857,0.010577993
0.060557015,0.013541369
0.02672911,0.0076406584
0.02838327,0.007459803
0.03326737,0.008747749
0.032578964,0.008006099
0.047832344,0.01143425
0.026991839,0.007328559
0.024462566,0.0063852407
0.04481098,0.011707466
0.03261351,0.009664861
0.029765066,0.0075600957
0.06510187,0.014898874
0.031529713,0.008233022
0.035201352,0.009183861
0.017051559,0.0045877825
0.047315367,0.011496737
0.03227852,0.008840233
0.03715936,0.009703197
0.023219265,0.0059631937
0.0428432,0.009742215
0.034913912,0.0092193745
0.33146042,0.045265663
0.07616214,0.018279254
0.043990258,0.010718287
0.016958293,0.002989891
0.05322024,0.013003545
0.035729814,0.009150696
0.030145166,0.0069491994
0.07987051,0.016385224
0.049299832,0.010278138
0.03399598,0.0077539915
0.021693852,0.0079570785
0.052654207,0.013659746
0.0322045,0.008307596
0.063077174,0.012641461
0.053352334,0.011807016
0.105285145,0.018146038
0.013502442,0.0037584335
0.025880262,0.0069743856
0.08580361,0.019445106
0.07566541,0.01246179
0.036611162,0.009687524
0.043735933,0.01065874
0.0340781,0.008351248
0.04340072,0.010464069
0.025901392,0.0067869294
0.029417785,0.008012601
0.01583754,0.0047288695
0.057796575,0.013204505
0.027809562,0.0063926745
0.07557976,0.01814136
0.020592941,0.0055242954
0.028647056,0.007960285
0.034978423,0.008606381
0.2305592,0.025973458
0.44723466,0.042994935
0.08091743,0.015543911
0.04494607,0.010942059
0.041855335,0.010955929
0.030329285,0.008657607
0.040733486,0.009791252
0.030126242,0.008047708
0.04654708,0.01062403
0.14827359,0.022272121
0.012079939,0.0044600833
0.038959224,0.009823342
0.033911616,0.008986864
0.07571568,0.018173536
0.060602836,0.012502898
0.04663556,0.010208707
0.26401284,0.031651728
0.056049816,0.0121146785
0.031143386,0.008732782
0.051520422,0.012837164
0.04095007,0.009892911
0.06908887,0.016607838
0.046155896,0.01122529
0.08200059,0.013779544
0.027492872,0.0063623167
0.032696754,0.008969817
0.051125053,0.013166429
0.02756363,0.007247104
0.02342717,0.0062302197
0.08584665,0.014229121
0.019035758,0.0058775684
0.029319769,0.00824597
0.026092244,0.0071755294
0.023378167,0.0073076575
0.092442,0.017929256
0.04565451,0.011107914
0.033600736,0.0061976966
0.049614992,0.012035151
0.061538786,0.013950633
0.048109688,0.011960399
0.045787677,0.010202282
0.024942145,0.006333218
0.033262722,0.008267722
0.12512688,0.024416214
0.027558282,0.005478854
0.38814196,0.043630935
0.03007187,0.007451094
0.05044351,0.014276779
0.025970973,0.0067738397
0.06787968,0.014453537
0.173898,0.025835063
0.029726729,0.008172675
0.077718146,0.018647961
0.048526146,0.011115685
0.47691232,0.042355854
0.05493875,0.013218959
0.053173836,0.013432583
0.030938296,0.007857167
0.0609058,0.014682269
0.034157664,0.008859586
0.08974239,0.015201821
0.017627677,0.005103025
0.03263013,0.008446426
0.07263999,0.018814117
0.03732541,0.010139205
0.04762059,0.012133823
0.029018912,0.00841784
0.030888544,0.0076452084
0.042495895,0.010024619
0.053068377,0.013479958
0.04083718,0.010505883
0.04072911,0.010846234
0.10711476,0.022507738
0.2688539,0.034158718
0.024109045,0.007237305
0.017693575,0.0054874606
0.019488674,0.0037163273
0.07743174,0.018580062
0.032694127,0.008708939
0.03282591,0.008458435
0.03324801,0.0089246305
0.056000147,0.011375992
0.035088122,0.009108497
0.022271696,0.006468312
0.031263154,0.008337143
0.031724833,0.0076342006
0.17308608,0.024779595
0.29063582,0.03342376
0.03128693,0.008714568
0.06852006,0.013062927
0.0372058,0.010288267
0.047898684,0.010722489
0.032783967,0.008250674
0.029779553,0.008275921
0.041344836,0.010098825
0.059101984,0.014128663
0.037884682,0.009490401
0.049910925,0.011719595
0.05754614,0.012755513
0.036133695,0.0090757795
0.029527336,0.008236932
0.04487109,0.010315907
0.0367553,0.009082261
0.038465142,0.011558073
0.04390441,0.010799737
0.0253528,0.00627023
0.045981318,0.010363471
0.049750295,0.011624237
0.018718926,0.0060153026
0.03851958,0.009866068
0.037103467,0.009075794
0.02568436,0.0069560343
0.06885689,0.016553137
0.057060804,0.01471344
0.040693738,0.009249616
0.026393708,0.007169438
0.12609023,0.017712498
0.041024514,0.011840929
0.034480907,0.008618876
0.01447352,0.005226444
0.029567832,0.008212489
0.062303968,0.013639331
0.13130115,0.02452631
0.036197335,0.0089069335
0.032615937,0.00882936
0.07460331,0.014370343
0.029984882,0.008212206
0.036515847,0.008967113
0.024645455,0.007574732
0.046717968,0.011356878
0.0359475,0.00865647
0.04528963,0.011150889
0.058117226,0.014027671
0.04595341,0.011283801
0.01257433,0.0027132044
0.028934246,0.008069381
0.015209362,0.005233703
0.067699045,0.013212958
0.03237423,0.008821713
0.051636875,0.012607284
0.05554439,0.012069736
0.036306314,0.008917965
0.03722986,0.009570643
0.02549931,0.0065967618
0.044361647,0.011443648
0.03179444,0.008505526
0.05247099,0.009928223
0.033188384,0.008186009
0.03995307,0.01066936
0.034340438,0.009517459
0.021551954,0.006232801
0.037731305,0.009478887
0.03046101,0.009346393
0.07544165,0.013498702
0.07220198,0.016656665
0.03036566,0.008551164
0.026988067,0.0074874633
0.035739504,0.00924492
0.0682779,0.012850851
0.03112203,0.008156963
0.019942721,0.006293945
0.021611214,0.0065949364
0.014137247,0.0036561638
0.04442195,0.011064842
0.043721404,0.01103023
0.05609784,0.014867615
0.01917589,0.0061014416
0.14677536,0.028377034
0.021321418,0.006615944
0.053264897,0.0127322115
0.057793014,0.012930511
0.021753645,0.004913118
0.04220762,0.011235256
0.049644787,0.012280156
0.07804947,0.018246213
0.03049786,0.007887961
0.04888872,0.011865095
0.0329063,0.006284879
0.044771705,0.010751065
0.036157742,0.00888312
0.037988726,0.010087896
0.03499858,0.008896614
0.06370351,0.015339752
0.035031464,0.009164767
0.11569041,0.017744783
0.041205145,0.0096852975
0.055312946,0.014248864
0.04268286,0.011184083
0.01027072,0.0026021108
0.0651548,0.012431306
0.043019496,0.011199255
0.031092284,0.008538451
0.070804596,0.01701261
0.06381118,0.015640624
0.030894756,0.008440633
0.070575684,0.01516741
0.032088213,0.008082946
0.040090535,0.00980502
0.14197703,0.019201634
0.029902194,0.0075184265
0.0380367,0.00996843
0.030050652,0.008479905
0.029038476,0.007505159
0.030405762,0.008418672
0.027135015,0.008020302
0.031098884,0.008585957
0.046323545,0.0112573765
0.02282041,0.006004071
0.028406354,0.00751943
0.023499275,0.0065388777
0.036690578,0.009835162
0.030268665,0.008190215
0.05374515,0.013037181
0.020182947,0.0076558692
0.055630635,0.014081232
0.024245998,0.006892137
0.01790235,0.0045903046
0.026134662,0.00830681
0.06208531,0.011901735
0.03504591,0.009252762
0.040541146,0.010523066
0.02197783,0.0058947336
0.042447194,0.01126492
0.02887413,0.0077198595
0.03164606,0.009248807
0.04503187,0.010971083
0.099156484,0.017460676
0.034095306,0.006264296
0.040273454,0.009847871
0.043177404,0.009827972
0.051666316,0.011007746
0.027661113,0.0073829186
0.030301461,0.00798694
0.0964765,0.01733633
0.054529913,0.010943085
0.12269872,0.018949792
0.024372062,0.0068427436
0.029712886,0.008267808
0.08439407,0.011035713
0.04159913,0.010149772
0.016038656,0.005741968
0.028418958,0.0070009744
0.036469456,0.0095515745
0.017886903,0.0055274507
0.08350869,0.013940653
0.03346171,0.009127013
