menus_2,menus_4
0.03650777,0.012284737
0.037770476,0.012641912
0.03649957,0.012282412
0.039145656,0.013029176
0.027883561,0.009797015
0.02190656,0.008009096
0.027464908,0.009673747
0.026487947,0.009385029
0.09661681,0.023830013
0.03978911,0.013209775
0.024507266,0.00879487
0.024422659,0.008769512
0.026105687,0.009271649
0.025467385,0.009081784
0.040524516,0.01341574
0.019460432,0.0072570727
0.044392884,0.014491835
0.044062875,0.01440049
0.029007304,0.0101266075
0.027635356,0.009723965
0.01613033,0.0062090205
0.04586381,0.014898019
0.03271439,0.011201656
0.06313233,0.018794714
0.03975615,0.013200536
0.035451863,0.011984822
0.040448934,0.013394596
0.20671709,0.03980746
0.11402764,0.026801929
0.028774118,0.010058364
0.030726278,0.010627333
0.02752276,0.009690796
0.024420375,0.008768824
0.025873434,0.009202642
0.05154794,0.016454132
0.04427567,0.012351756
0.03253595,0.011150311
0.027247513,0.009609629
0.04265717,0.014010469
0.057582617,0.01808612
0.038405936,0.012811683
0.028925115,0.010102564
0.03252679,0.011147671
0.04991733,0.016009785
0.065887466,0.02030524
0.027797857,0.009771802
0.028941259,0.010107285
0.041476317,0.013681632
0.025809621,0.009183666
0.24429463,0.044865772
0.029419307,0.0102469865
0.02402252,0.008649394
0.030977454,0.010700167
0.041191857,0.013602251
0.03962183,0.013162867
0.038329206,0.01279947
0.03714172,0.012464254
0.047142267,0.015249824
0.05769207,0.017801104
0.026161814,0.009288312
0.03169238,0.010907033
0.020596104,0.007607907
0.032923963,0.011261915
0.028824192,0.010073022
0.036094394,0.011173541
0.03791163,0.012681745
0.02654194,0.009401028
0.045139477,0.014698198
0.04815412,0.014807047
0.030162837,0.010463644
0.17877114,0.036878463
0.023885472,0.008608179
0.03799148,0.012704274
0.02522829,0.009010485
0.023825103,0.008590016
0.017476702,0.0066364836
0.030121332,0.010451569
0.036909502,0.012398543
0.02876653,0.010056137
0.03523721,0.01192371
0.028182874,0.009884983
0.026040845,0.009252391
0.030023262,0.0104230335
0.040482685,0.013404043
0.048386388,0.014877131
0.042056326,0.0138432905
0.032590646,0.011166053
0.04011702,0.0133016715
0.050653815,0.015561652
0.079550676,0.021101896
0.030735698,0.010630066
0.021145983,0.0077767083
0.02392692,0.008620649
0.02753525,0.009694477
0.021151181,0.007778298
0.06891421,0.021107713
0.07628472,0.020431159
0.026259568,0.009317322
0.025240676,0.009014178
0.027214592,0.009599914
0.06962061,0.02015908
0.02461789,0.008828012
0.042111494,0.0138586555
0.038077675,0.012728578
0.030013233,0.010420113
0.03971044,0.013187716
0.0352423,0.011925159
0.030052543,0.01043155
0.03270888,0.011200073
0.032447077,0.011124719
0.031003498,0.0107077155
0.053275585,0.016245965
0.04716279,0.014507977
0.027610758,0.0097167175
0.02731067,0.009628263
0.023392377,0.008459623
0.022772491,0.008272197
0.032024126,0.01100281
0.028695619,0.010035372
0.026952503,0.009522507
0.036845565,0.012380443
0.037447557,0.012550723
0.083562605,0.021673061
0.03526566,0.011931813
0.0327183,0.011202783
0.02458061,0.008816845
0.035234693,0.011922997
0.04218507,0.01387914
0.15522805,0.0331421
0.036876336,0.012389157
0.026375765,0.009351782
0.037705835,0.012623666
0.021413188,0.0078584915
0.030179132,0.010468385
0.038645234,0.011941548
0.033636127,0.011466305
0.041852683,0.013786557
0.07772851,0.021243056
0.02965898,0.010316909
0.025746137,0.009164785
0.041349888,0.013646357
0.027226187,0.009603336
0.021676922,0.00793906
0.028016232,0.009836022
0.023927802,0.008620914
0.040218268,0.012415217
0.049117167,0.015363633
0.02164706,0.007929947
0.11133091,0.02617528
0.036901396,0.012396249
0.038835928,0.012942104
0.03738307,0.0125325
0.027876789,0.009795021
0.024344277,0.008746005
0.027447253,0.009668541
0.07076075,0.019465925
0.03588679,0.012108501
0.04115196,0.013591111
0.020510063,0.0075814337
0.10590099,0.02621966
0.042674836,0.014015377
0.03026152,0.010492344
0.030814191,0.010652832
0.029305115,0.010213647
0.026038993,0.009251845
0.03775686,0.012638069
0.057827447,0.017112307
0.116074935,0.026915738
0.044052266,0.014397546
0.10047279,0.02734245
0.05407491,0.017083155
0.024071392,0.008664076
0.027660351,0.009731324
0.041032556,0.013557762
0.01930318,0.007208249
0.040338803,0.013363778
0.035790805,0.01208122
0.044378802,0.01448794
0.035730503,0.012064079
0.03243382,0.0111209005
0.02357757,0.008515473
0.036708657,0.012341668
0.03263217,0.011178
0.055685222,0.017574983
0.023405274,0.008463511
0.029985487,0.010412038
0.032955267,0.011270913
0.02728873,0.00962179
0.032216992,0.011058426
0.0959712,0.024075396
0.036611382,0.012314107
0.01752474,0.0066516334
0.066229194,0.020210477
0.027901908,0.0098024085
0.020794123,0.007668774
0.017789638,0.006735081
0.03829779,0.012790621
0.028722132,0.010043139
0.030501729,0.010562148
0.04072422,0.013471596
0.021890208,0.008004111
0.026112173,0.009273575
0.031329937,0.010802245
0.02381994,0.008588466
0.08752899,0.022337273
0.036339976,0.012237154
0.027460705,0.0096725095
0.032018673,0.011001237
0.0156012,0.006039499
0.028888507,0.010091849
0.24131249,0.04445132
0.025231974,0.009011584
0.039789878,0.013209992
0.06867556,0.019813295
0.02564652,0.009135136
0.026862985,0.009496042
0.038760237,0.012920815
0.02653508,0.009398994
0.02923375,0.0101928
0.023890343,0.008609645
0.02812638,0.009868388
0.18168396,0.036407985
0.054294918,0.01719933
0.043941233,0.014366798
0.12148365,0.027751992
0.027090294,0.009563214
0.04122968,0.013612805
0.022370625,0.008150288
0.030459603,0.010549911
0.030429047,0.010541035
0.12919272,0.028930806
0.036678378,0.012333091
0.030852355,0.0106639
0.032144465,0.011037519
0.027747966,0.009757118
0.018320609,0.006901762
0.03394556,0.011554925
0.030330297,0.010512338
0.030987538,0.010703095
0.020610457,0.007612322
0.026418392,0.00936442
0.11108601,0.027637467
0.015911812,0.006139122
0.31883156,0.037005864
0.024838243,0.008893958
0.31883156,0.037005864
0.024371024,0.008754028
0.023818908,0.008588156
0.034827482,0.011806927
0.04905008,0.0157728
0.034784876,0.01179477
0.03264419,0.011181457
0.022760896,0.008268684
0.038728118,0.012911779
0.030428559,0.010540897
0.03043575,0.010542981
0.040728346,0.0125688305
0.043949593,0.014369114
0.020900417,0.00770141
0.032649256,0.011182918
0.037758194,0.01263845
0.03148299,0.010846514
0.039879337,0.013235072
0.03568328,0.012050652
0.030858915,0.010665806
0.052763686,0.016784443
0.029647948,0.0103136925
0.03010957,0.010448152
0.04561421,0.0148292035
0.032819785,0.011231971
0.027418273,0.009659997
0.03563311,0.012036387
0.022181075,0.008092671
0.022771606,0.00827193
0.025209362,0.009004838
0.029592235,0.010297444
0.049007937,0.015064716
0.03449768,0.011712788
0.04692755,0.015190818
0.04252707,0.013974292
0.052495923,0.016711762
0.048515,0.01562636
0.01246213,0.0050133825
0.034360733,0.011673663
0.06486264,0.020032832
0.028073845,0.009852954
0.024866043,0.008902276
0.07536072,0.020754522
0.034517772,0.011718528
0.0350802,0.011878979
0.031531956,0.010860669
0.02811338,0.009864568
0.054065168,0.017137159
0.043290634,0.014186417
0.03975759,0.013200939
0.027910704,0.009804997
0.032527983,0.011148018
0.101752855,0.024808208
0.024069654,0.008663557
0.03347122,0.011419028
0.02891613,0.010099931
0.058596987,0.01804017
0.022245856,0.008112372
0.035722498,0.0120618
0.07215702,0.020031959
0.051563773,0.016458439
0.034208335,0.011630105
0.041532326,0.013697257
0.03786485,0.012668546
0.108629644,0.027956849
0.008311895,0.0035867693
0.037523575,0.012572198
0.027135009,0.009576421
0.024562588,0.008811447
0.043193568,0.0141594745
0.026594818,0.00941669
0.017312244,0.006584555
0.044803664,0.014605427
0.08467151,0.022325186
0.09833306,0.025866056
0.048771873,0.0149934655
0.02273321,0.008260297
0.023978665,0.008636205
0.03963724,0.013167185
0.040021632,0.013274948
0.019292887,0.0072050486
0.04644655,0.01429196
0.04384029,0.013506292
0.027257733,0.009612649
0.05070765,0.01622534
0.03595043,0.012126578
0.04410455,0.014412032
0.018223463,0.0068713226
0.031906858,0.01045398
0.031362128,0.010811557
0.14856024,0.031944677
0.02919956,0.010182809
0.032054085,0.011011452
0.035060264,0.011873299
0.050518587,0.015520804
0.035137378,0.011895272
0.024017928,0.008648012
0.17810261,0.036792777
0.080162324,0.021554327
0.036114976,0.012173306
0.035261486,0.011930627
0.057129636,0.017747134
0.035426144,0.011437927
0.022727108,0.008258446
0.033539236,0.01143853
0.0232316,0.008411084
0.03772144,0.012628077
0.019105496,0.007146784
0.02940189,0.010241901
0.017182779,0.0065436224
0.025617484,0.009126491
0.0089619355,0.0038169138
0.12788163,0.02892985
0.13412492,0.029730203
0.03235553,0.011098349
0.03293201,0.01126423
0.042683244,0.014017716
0.026746804,0.009461676
0.03791199,0.0126818465
0.0746041,0.020139705
0.02787122,0.009793384
0.026909169,0.009509699
0.03522339,0.011919778
0.05843721,0.01831579
0.024361173,0.00875107
0.039739415,0.013195847
0.01907445,0.0071371202
0.031662226,0.010898323
0.034853414,0.010799906
0.02739119,0.009652013
0.031231133,0.010773647
0.117786415,0.028580688
0.03443192,0.011694008
0.02517928,0.008995859
0.052640755,0.016751079
0.030707257,0.010621814
0.031711675,0.01091261
0.024345016,0.0087462235
0.030442672,0.010544995
0.07095434,0.015689027
0.03338252,0.01139359
0.04574404,0.0148650035
0.025436256,0.009072503
0.12539284,0.02843357
0.043596283,0.014271198
0.027221218,0.009601868
0.020468114,0.007568518
0.031844858,0.010951073
0.033485126,0.011423018
0.03605063,0.0121550355
0.025675826,0.00914386
0.07742411,0.020627713
0.12117367,0.02770429
0.02687145,0.009498544
0.057470236,0.017045125
0.048464924,0.015612647
0.02748973,0.009681063
0.03448523,0.011709233
0.029454432,0.0102572385
0.023368122,0.008452303
0.0779202,0.021259522
0.062560916,0.017990736
0.045150768,0.013901268
0.23810156,0.04431721
0.029423105,0.010248099
0.035481844,0.011993352
0.029233817,0.01019282
0.048858356,0.015720353
0.03405635,0.011586632
0.034133546,0.011608714
0.017386146,0.006607898
0.030547937,0.010575566
0.02970845,0.010331332
0.052890994,0.016818985
0.020533426,0.0075886236
0.02016141,0.0074739815
0.05101628,0.016309423
0.1083918,0.025712978
0.027781762,0.009767066
0.04198902,0.013824544
0.03536063,0.011958857
0.04378865,0.013490736
0.026001688,0.009240759
0.034635004,0.011751997
0.029184973,0.010178546
0.043658476,0.014288439
0.020277517,0.0075097964
0.05045187,0.016155623
0.0139112715,0.0054917196
0.038117517,0.012739814
0.026999854,0.009536501
0.027108122,0.009568483
0.034382474,0.011677832
0.044007484,0.013556676
0.028172785,0.00988202
0.02775124,0.009758081
0.055618115,0.017259495
0.031449117,0.010836717
0.036892112,0.012393621
0.020466184,0.0075679244
0.04865039,0.015663438
0.03807243,0.0127270995
0.02301563,0.0083458
0.029739186,0.010340291
0.027955482,0.009818163
0.052222185,0.016637424
0.018461835,0.0069459686
0.014872932,0.00580467
0.01418859,0.005582312
0.02523641,0.009012904
0.032816548,0.01123104
0.040313087,0.01335658
0.037770387,0.012641889
0.022976922,0.008334091
0.04118639,0.013600721
0.0931608,0.024232758
0.31883156,0.037005864
0.039932635,0.013250013
0.05535266,0.01748521
0.026443006,0.009371713
0.033557016,0.011443627
0.030497305,0.010560863
0.025235986,0.009012781
0.031124871,0.010742873
0.02571939,0.009156825
0.03085989,0.010666089
0.041146096,0.013589468
0.028869335,0.010086238
0.029402196,0.010241993
0.045783583,0.013339927
0.031857766,0.010954803
0.030032199,0.010425637
0.033880945,0.011536429
0.0209986,0.0077315317
0.028953094,0.010110751
0.027327325,0.00963318
0.03781407,0.012654221
0.040775627,0.013485964
0.042779837,0.014044558
0.022199567,0.008098295
0.31883156,0.037005864
0.015637042,0.006051011
0.23217954,0.043584414
0.025818173,0.009186209
0.023749262,0.008567193
0.090288736,0.023264019
0.052106567,0.016606005
0.031145887,0.010748966
0.065696225,0.020254435
0.042925082,0.013230526
0.024917213,0.008917573
0.041488882,0.013685139
0.042845827,0.014062899
0.021060202,0.0077504157
0.044865597,0.014622539
0.029589746,0.010296719
0.024605952,0.008824436
0.03040196,0.010533166
0.024453228,0.008778677
0.035910252,0.012115164
0.03085557,0.010664831
0.030104488,0.010112711
0.03911938,0.012093519
0.04073032,0.0134733
0.016336517,0.006274839
0.02704194,0.009548934
0.028820843,0.010072042
0.024806177,0.008884366
0.03922217,0.013050666
0.03622075,0.0122033255
0.061481617,0.019131396
0.029443907,0.010254166
0.05085606,0.015622736
0.023964265,0.008631879
0.033018555,0.011289101
0.03599186,0.012138345
0.031652387,0.01089548
0.05817482,0.018109558
0.02100398,0.0077331783
0.01827757,0.0068882806
0.03002088,0.010422341
0.03770824,0.0126243485
0.042691883,0.014020122
0.029920423,0.010393091
0.04222592,0.013890507
0.10785067,0.02562755
0.033431947,0.0114077665
0.03261614,0.011173389
0.04627357,0.015010897
0.03360566,0.011457575
0.047049712,0.015224396
0.0248609,0.0089007355
0.03021446,0.010478659
0.0315774,0.010873811
0.0781922,0.02075975
0.06409134,0.019827573
0.031954784,0.010982803
0.06912581,0.0211637
0.023842042,0.008595115
0.019903941,0.007394449
0.043292724,0.014186997
0.05506535,0.017407615
0.056493133,0.016860677
0.039840598,0.013224216
0.028829183,0.010074486
0.03217913,0.011047512
0.036439233,0.012265308
0.027803639,0.009773502
0.035487946,0.011995093
0.043006144,0.014107439
0.04048565,0.0134048695
0.05136321,0.01640387
0.042656235,0.014010212
0.060599547,0.018297285
0.02350378,0.008493226
0.13067842,0.029666433
0.022567833,0.008210151
0.020702498,0.007640619
0.051312298,0.015760556
0.0363976,0.012253499
0.039454624,0.013115937
0.081871726,0.022092177
0.045295347,0.014695091
0.07671305,0.022474034
0.010724645,0.004427598
0.03384491,0.011526107
0.033650305,0.011470364
0.025471881,0.009083123
0.02813079,0.0098696835
0.021891678,0.008004562
0.057329178,0.018017944
0.031809587,0.010940887
0.026604207,0.0094194645
0.013567433,0.005378988
0.029937217,0.010397981
0.026116531,0.009274867
0.023919372,0.008618375
0.02748856,0.009680715
0.022512984,0.008193511
0.033161175,0.01133006
0.029725952,0.010336436
0.05103417,0.016314298
0.023070721,0.008362463
0.026888624,0.0095036235
0.04225324,0.013898112
0.035952404,0.012127136
0.03012039,0.010451298
0.031251807,0.01077963
0.024304757,0.008734143
0.03639494,0.012252744
0.030171623,0.010466202
0.038778644,0.012925991
0.027522292,0.009690659
0.04473551,0.014586589
0.033584196,0.011451419
0.043805093,0.0134956855
0.03296767,0.011274479
0.029435711,0.010251775
0.025473462,0.009083591
0.047740966,0.015414193
0.032739714,0.011208943
0.028072635,0.009852601
0.025872389,0.009202333
0.03743965,0.012548489
0.04797803,0.0147539135
0.03812424,0.012741708
0.03219499,0.011052087
0.017493108,0.00664166
0.02975431,0.010344697
0.022130065,0.008077152
0.03814074,0.012746358
0.016883241,0.006448726
0.03630112,0.012226133
0.027029296,0.009545197
0.042365305,0.013929298
0.03937529,0.013093669
0.048870012,0.015023086
0.021285176,0.007819328
0.031114096,0.010739756
0.08649403,0.025721036
0.036341265,0.012237516
0.027405921,0.0096563585
0.026925456,0.009514511
0.033548888,0.011441297
0.04406378,0.013573643
0.044980288,0.014654226
0.03103522,0.010716907
0.060843952,0.018366205
0.029687192,0.010325137
0.018106706,0.0068347054
0.020517983,0.007583871
0.03861219,0.012879154
0.026077574,0.009263299
0.04090233,0.012621229
0.038820133,0.012937663
0.04367432,0.014292834
0.03765751,0.012610026
0.035336453,0.011951973
0.0397283,0.0131927235
0.020367326,0.007537476
0.037138097,0.0124632325
0.0348273,0.011806876
0.0428244,0.014056952
0.03797624,0.012699969
0.018442841,0.006940025
0.031451657,0.010837453
0.02854501,0.009991237
0.16523379,0.03415938
0.099136844,0.02423749
0.020591045,0.0076063517
0.043888137,0.013520714
0.037425097,0.012544371
0.03470201,0.011771123
0.032567613,0.0111594265
0.03389324,0.011539946
0.042350132,0.013925074
0.043248467,0.014174712
0.03344473,0.01141143
0.15814333,0.033158902
0.025282767,0.009026736
0.03817562,0.012756191
0.044056047,0.014398601
0.03553995,0.012009885
0.026455957,0.009375555
0.030592863,0.010588608
0.026743753,0.009460772
0.031956203,0.010983213
0.037239745,0.0124919815
0.03772304,0.012628522
0.053010285,0.016851343
0.032244384,0.011066324
0.03248869,0.011136701
0.024636384,0.00883355
0.031007532,0.010477318
0.03600336,0.0121416105
0.04593464,0.014137593
0.026416045,0.00936372
0.041119438,0.013582028
0.027916966,0.009806841
0.026676305,0.00944081
0.04610169,0.014963566
0.009200455,0.0039006472
0.076909974,0.020660399
0.05366241,0.0170281
0.024976447,0.008935278
0.043963585,0.013248143
0.033444863,0.011411468
0.013763689,0.0054433914
0.032603562,0.01116977
0.042742424,0.014034162
0.042014603,0.012956238
0.029949525,0.010401568
0.017795784,0.0067370147
0.031978346,0.010989602
0.04410842,0.014413103
0.050246645,0.016099647
0.029226886,0.010190794
0.0430325,0.013262893
0.008327426,0.0035923019
0.02318677,0.008397542
0.02396943,0.00863343
0.04045371,0.012486118
0.044695236,0.014575455
0.042307973,0.0132954335
0.102363035,0.024755439
0.048199832,0.015540022
0.02314721,0.008385583
0.0894608,0.024509402
0.04017913,0.013319068
0.06083132,0.01767224
0.035564758,0.012016943
0.027594155,0.009711828
0.02339497,0.008460406
0.09017883,0.022776522
0.016101725,0.006199879
0.036402974,0.012255023
0.026322627,0.0093360245
0.03584311,0.012096083
0.050904084,0.015637247
0.032858755,0.011243172
0.046786547,0.015152054
0.03989373,0.013239108
0.039323334,0.01307908
0.029472057,0.010262381
0.22413221,0.04215439
0.033330664,0.011378711
0.05298973,0.016799835
0.31883156,0.037005864
0.031632144,0.010889629
0.028691474,0.010034159
0.039878283,0.01323478
0.026270922,0.009320688
0.034717616,0.011250123
0.034634817,0.011751947
0.09856634,0.024165343
0.03978016,0.013207264
0.15379299,0.033630036
0.028862739,0.010084306
0.15894869,0.033271234
0.04153976,0.013699326
0.01545369,0.0059920796
0.023107389,0.008373549
0.033041973,0.011295825
0.03298956,0.0112807695
0.31883156,0.037005864
0.023965493,0.008632246
0.012085546,0.0048876246
0.033738628,0.011495675
